domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,13,21,"3.0, 1.0, 7.0, 11.0, 12.0, 8.0, 5.0, 0.0, 6.0, 10.0, 4.0, 9.0, 2.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,17,342,31
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,15,26380,2444
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,15,26380,2444
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,15,11541,1064
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,14,419,38
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,265,24
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,254,23
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,14,254,23
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,254,23
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,254,23
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,254,23
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,199,18
Pancake,13,22,"5.0, 1.0, 10.0, 2.0, 8.0, 3.0, 6.0, 12.0, 7.0, 0.0, 9.0, 4.0, 11.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,199,18
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,828,76
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,828,76
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,828,76
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,828,76
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,915,84
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,800,73
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,374,34
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,308,28
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,308,28
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,308,28
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,243,22
Pancake,13,23,"2.0, 5.0, 0.0, 3.0, 1.0, 7.0, 10.0, 6.0, 12.0, 11.0, 4.0, 8.0, 9.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,265,24
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,16574,1541
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,14,16574,1541
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,14,15333,1427
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,14,8368,777
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,14,1915,176
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,994,91
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,14,994,91
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,14,571,52
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,560,51
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,560,51
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,649,59
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,649,59
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,649,59
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,649,59
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,1109,102
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,16,768,71
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,16,768,71
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,16,768,71
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,16,768,71
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,16,768,71
Pancake,13,24,"7.0, 3.0, 9.0, 12.0, 10.0, 5.0, 2.0, 1.0, 4.0, 0.0, 6.0, 11.0, 8.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,397,36
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,8684,806
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,8684,806
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,8724,809
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,13,3916,364
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,2456,229
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,1187,110
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,1187,110
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,482,44
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,482,44
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,482,44
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,364,33
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,364,33
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,364,33
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,364,33
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,353,32
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,353,32
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,353,32
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,353,32
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,353,32
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,353,32
Pancake,13,25,"10.0, 0.0, 12.0, 1.0, 8.0, 6.0, 11.0, 7.0, 9.0, 5.0, 2.0, 3.0, 4.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,221,20
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,221,20
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,221,20
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,221,20
Pancake,13,26,"3.0, 11.0, 5.0, 6.0, 9.0, 1.0, 2.0, 0.0, 4.0, 7.0, 8.0, 12.0, 10.0, ","12.0, 11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,221,20
