domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,391,39
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,391,39
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,391,39
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,401,40
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,401,40
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,401,40
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,401,40
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,401,40
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,401,40
Pancake,12,14,"3.0, 10.0, 1.0, 0.0, 5.0, 9.0, 7.0, 11.0, 8.0, 4.0, 2.0, 6.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,261,26
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,10538,1104
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,10538,1104
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,10538,1104
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,4835,498
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,8495,883
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,7317,756
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,7047,728
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,13771,1447
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,10083,1057
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,10333,1085
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,958,97
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,958,97
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,491,50
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,491,50
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,461,47
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,14,461,47
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,461,47
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,461,47
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,461,47
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,461,47
Pancake,12,15,"7.0, 8.0, 6.0, 3.0, 4.0, 0.0, 2.0, 10.0, 9.0, 1.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,16,221,22
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,4236,433
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,4236,433
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,4236,433
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,4524,463
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,20473,2151
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,3530,361
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,3074,315
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,1616,164
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,13,1147,116
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,13,1147,116
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,14,2498,254
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,14,2498,254
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,1014,103
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,1014,103
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,672,68
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,14,542,55
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,542,55
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,542,55
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,542,55
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,542,55
Pancake,12,16,"8.0, 0.0, 1.0, 9.0, 3.0, 10.0, 4.0, 7.0, 6.0, 2.0, 5.0, 11.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,251,25
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,2574,261
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,2574,261
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,2574,261
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,2574,261
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,12,9444,984
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,12,5348,549
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,4734,487
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,1888,192
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,1745,177
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,1745,177
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,745,75
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,745,75
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,13,675,68
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,13,675,68
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,408,41
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,398,40
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,398,40
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,398,40
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,398,40
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,398,40
Pancake,12,17,"7.0, 8.0, 1.0, 9.0, 2.0, 6.0, 3.0, 4.0, 0.0, 10.0, 11.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,11,131,13
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,13,1006,101
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,13,1006,101
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,13,1006,101
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,13,956,96
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,2065,208
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,14,6861,703
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,14,5868,598
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,15,969,97
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,15,550,55
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,15,550,55
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,15,301,30
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,15,301,30
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,15,301,30
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,15,301,30
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,15,281,28
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,15,271,27
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,15,271,27
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,271,27
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,271,27
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,271,27
Pancake,12,18,"4.0, 10.0, 0.0, 3.0, 7.0, 2.0, 9.0, 6.0, 8.0, 11.0, 1.0, 5.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,211,21
Pancake,12,19,"3.0, 6.0, 1.0, 5.0, 10.0, 8.0, 0.0, 11.0, 9.0, 7.0, 2.0, 4.0, ","11.0, 10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,14,17702,1819
