domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,467,52
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,467,52
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,12,396,44
Pancake,11,20,"6.0, 5.0, 7.0, 2.0, 9.0, 0.0, 1.0, 4.0, 8.0, 10.0, 3.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,181,20
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,10,1244,141
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,10,1244,141
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,10,1244,141
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,10,1004,114
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,10,768,87
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,10,492,55
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,10,492,55
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,10,226,25
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,10,226,25
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,10,226,25
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,10,118,13
Pancake,11,21,"6.0, 3.0, 4.0, 1.0, 10.0, 9.0, 8.0, 0.0, 2.0, 5.0, 7.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,10,118,13
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,9,593,66
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,9,593,66
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,9,593,66
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,9,593,66
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,9,342,38
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,9,261,29
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,9,261,29
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,9,261,29
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,9,261,29
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,9,261,29
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,10,199,22
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,10,199,22
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,10,199,22
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,10,199,22
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,10,208,23
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,10,208,23
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,10,208,23
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,10,208,23
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,10,208,23
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,10,208,23
Pancake,11,22,"7.0, 1.0, 6.0, 5.0, 0.0, 2.0, 3.0, 4.0, 9.0, 10.0, 8.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,10,172,19
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,3728,424
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,3728,424
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,3728,424
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,13,32831,3912
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,13,7784,899
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,13,2649,303
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,13,1979,226
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,13,19083,2273
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,14,14322,1705
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,14,12804,1532
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,13,1309,148
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,13,1309,148
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,14,557,63
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,14,557,63
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,14,296,33
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,14,233,26
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,233,26
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,14,233,26
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,14,233,26
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,14,233,26
Pancake,11,23,"6.0, 1.0, 7.0, 3.0, 10.0, 9.0, 5.0, 2.0, 4.0, 8.0, 0.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,14,163,18
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,8,297,33
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,8,297,33
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,8,297,33
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,8,297,33
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,8,199,22
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,8,127,14
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,8,127,14
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,8,109,12
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,8,109,12
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,8,109,12
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,8,100,11
Pancake,11,24,"2.0, 3.0, 4.0, 5.0, 6.0, 0.0, 8.0, 7.0, 9.0, 1.0, 10.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,8,100,11
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,10,1260,141
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,10,1260,141
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,10,1260,141
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,10,1260,141
Pancake,11,25,"2.0, 4.0, 5.0, 3.0, 9.0, 8.0, 10.0, 7.0, 1.0, 0.0, 6.0, ","10.0, 9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,10,710,79
