domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
Pancake,10,21,"3.0, 2.0, 0.0, 5.0, 4.0, 1.0, 6.0, 9.0, 7.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,9,241,30
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,9,161,20
Pancake,10,22,"9.0, 4.0, 8.0, 2.0, 0.0, 7.0, 6.0, 1.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,10,177,22
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,2218,284
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,2218,284
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,2218,284
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,933,119
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,574,73
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,287,36
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,11,287,36
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,201,25
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,161,20
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,161,20
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,11,121,15
Pancake,10,23,"4.0, 2.0, 5.0, 9.0, 1.0, 3.0, 6.0, 0.0, 8.0, 7.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,12,113,14
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,11,2450,315
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,11,2450,315
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,11,2450,315
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,11,2066,265
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,1307,167
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,786,100
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,11,786,100
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,11,403,51
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,11,2201,288
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,11,2201,288
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,2733,362
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,2733,362
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,2569,342
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,2569,342
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,13,785,101
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,13,639,82
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,13,421,54
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,13,421,54
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,13,421,54
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,13,421,54
Pancake,10,24,"7.0, 2.0, 9.0, 4.0, 8.0, 0.0, 1.0, 6.0, 3.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,13,185,23
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,9,153,19
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,9,153,19
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,9,153,19
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,9,153,19
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,9,121,15
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,9,121,15
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,9,121,15
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,9,89,11
Pancake,10,25,"0.0, 9.0, 4.0, 3.0, 7.0, 2.0, 8.0, 1.0, 5.0, 6.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,9,89,11
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,12,5266,687
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,12,5266,687
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,12,5266,687
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,12,3434,445
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2000000000000002,11,707,90
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.2500000000000002,11,760,96
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3000000000000003,12,1042,132
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.3500000000000003,12,257,32
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4000000000000004,12,257,32
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.4500000000000004,12,257,32
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5000000000000004,12,448,56
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.5500000000000005,12,448,56
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6000000000000005,12,456,57
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.6500000000000006,12,456,57
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7000000000000006,12,615,77
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.7500000000000007,12,770,97
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8000000000000007,14,1197,152
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.8500000000000008,15,789,100
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9000000000000008,15,789,100
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.9500000000000008,15,789,100
Pancake,10,26,"7.0, 9.0, 4.0, 0.0, 3.0, 1.0, 6.0, 2.0, 5.0, 8.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",2.000000000000001,15,249,31
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.0,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.05,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1,8,161,20
Pancake,10,27,"9.0, 6.0, 3.0, 8.0, 2.0, 7.0, 1.0, 0.0, 4.0, 5.0, ","9.0, 8.0, 7.0, 6.0, 5.0, 4.0, 3.0, 2.0, 1.0, 0.0, ",1.1500000000000001,8,161,20
