domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",33,137,690,364
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",34,137,689,364
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",35,137,688,365
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",36,137,688,365
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",37,137,688,365
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",38,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",39,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",40,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",41,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",42,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",43,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",44,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",45,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",46,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",47,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",48,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",49,137,661,342
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",50,137,663,343
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",51,137,696,365
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",52,137,696,365
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",53,137,696,365
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",54,137,696,365
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",55,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",56,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",57,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",58,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",59,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",60,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",61,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",62,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",63,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",64,137,697,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",65,137,701,367
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",66,137,701,367
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",67,137,701,367
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",68,137,701,367
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",69,137,701,367
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",70,137,701,367
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",71,137,701,367
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",72,137,700,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",73,137,700,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",74,137,700,366
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",75,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",76,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",77,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",78,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",79,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",80,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",81,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",82,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",83,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",84,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",85,137,704,368
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",86,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",87,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",88,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",89,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",90,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",91,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",92,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",93,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",94,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",95,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",96,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",97,141,667,344
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",98,141,670,346
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",99,141,670,346
maze,brc505d.map,19,"row=76,col=22","row=68,col=147",100,141,670,346
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",1,488,30118,29856
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",2,492,9954,7716
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",3,492,8067,6477
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",4,520,7479,6247
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",5,560,7428,6136
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",6,566,7550,5926
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",7,558,11038,8949
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",8,570,10951,8926
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",9,576,10937,8902
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",10,584,11093,8929
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",11,590,10917,8858
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",12,592,10795,8800
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",13,590,10768,8733
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",14,612,10791,8753
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",15,612,10680,8675
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",16,586,10707,8622
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",17,610,10730,8646
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",18,610,10543,8614
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",19,610,10523,8636
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",20,592,10465,8624
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",21,608,10384,8654
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",22,608,10276,8617
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",23,608,10237,8611
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",24,620,10273,8626
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",25,600,10308,8654
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",26,620,10358,8666
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",27,620,10364,8643
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",28,620,10369,8623
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",29,606,10365,8606
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",30,606,10350,8616
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",31,606,10341,8625
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",32,606,10337,8611
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",33,606,10320,8587
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",34,606,10309,8588
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",35,620,10287,8584
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",36,620,10264,8590
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",37,620,10253,8591
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",38,620,10248,8595
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",39,620,10224,8595
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",40,620,10218,8591
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",41,620,10217,8592
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",42,620,10201,8581
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",43,620,10200,8594
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",44,620,10186,8597
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",45,620,10199,8606
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",46,620,10193,8609
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",47,620,10201,8615
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",48,620,10127,8595
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",49,620,10125,8603
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",50,620,10080,8558
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",51,620,10080,8556
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",52,620,10092,8552
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",53,620,10089,8552
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",54,620,10163,8552
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",55,620,10164,8549
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",56,620,10163,8547
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",57,620,10097,8543
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",58,620,10095,8541
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",59,620,10093,8541
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",60,620,10076,8539
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",61,620,10070,8537
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",62,620,10068,8537
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",63,620,10066,8535
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",64,620,10065,8536
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",65,620,10066,8534
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",66,620,10066,8534
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",67,620,10059,8533
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",68,620,10059,8533
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",69,620,10058,8534
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",70,620,10055,8533
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",71,620,10048,8532
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",72,620,10046,8536
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",73,620,10019,8517
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",74,620,10013,8517
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",75,620,10004,8519
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",76,620,9993,8519
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",77,620,9985,8519
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",78,620,9974,8520
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",79,620,9964,8520
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",80,620,9948,8523
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",81,620,9936,8525
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",82,620,9923,8526
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",83,620,9913,8530
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",84,620,9893,8534
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",85,620,9881,8538
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",86,620,9865,8541
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",87,620,9852,8544
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",88,620,9841,8545
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",89,620,9829,8549
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",90,620,9819,8551
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",91,620,9812,8552
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",92,620,9807,8555
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",93,620,9805,8557
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",94,620,9802,8560
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",95,620,9798,8560
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",96,620,9796,8561
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",97,620,9792,8563
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",98,620,9847,8552
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",99,620,9848,8555
maze,brc505d.map,20,"row=115,col=211","row=190,col=42",100,620,9826,8540
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",1,633,35385,35221
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",2,637,31614,24879
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",3,661,23211,17927
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",4,671,17621,13880
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",5,675,17049,13378
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",6,663,14578,11600
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",7,673,14521,11560
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",8,673,14109,11431
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",9,673,14020,11282
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",10,705,14021,11301
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",11,699,13691,11181
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",12,707,13734,11161
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",13,741,13529,11141
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",14,743,13418,11098
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",15,739,13443,11014
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",16,743,13280,10980
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",17,749,13252,10973
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",18,749,13292,10965
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",19,749,13214,10894
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",20,749,13135,10869
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",21,749,13107,10833
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",22,749,13056,10834
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",23,757,13024,10830
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",24,757,12915,10763
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",25,757,12875,10751
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",26,747,12822,10726
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",27,747,12777,10694
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",28,747,12722,10712
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",29,757,12721,10721
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",30,757,12646,10724
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",31,757,12617,10725
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",32,749,12566,10714
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",33,749,12551,10711
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",34,751,12605,10694
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",35,761,12460,10678
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",36,759,12396,10682
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",37,759,12436,10688
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",38,753,12484,10689
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",39,755,12435,10683
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",40,755,12503,10704
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",41,755,12496,10712
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",42,755,12476,10720
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",43,755,12441,10717
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",44,755,12443,10721
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",45,767,12416,10734
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",46,767,12425,10739
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",47,767,12416,10742
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",48,763,12372,10742
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",49,763,12385,10739
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",50,763,12385,10739
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",51,757,12368,10732
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",52,757,12346,10710
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",53,757,12343,10707
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",54,757,12339,10704
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",55,757,12343,10703
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",56,757,12333,10701
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",57,757,12336,10700
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",58,757,12350,10698
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",59,749,12303,10696
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",60,749,12302,10696
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",61,749,12293,10697
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",62,751,12306,10699
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",63,751,12308,10695
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",64,773,12318,10701
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",65,773,12314,10703
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",66,773,12306,10699
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",67,773,12297,10698
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",68,769,12299,10696
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",69,771,12312,10697
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",70,779,12294,10703
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",71,779,12285,10700
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",72,779,12284,10701
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",73,779,12284,10701
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",74,779,12276,10700
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",75,779,12272,10696
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",76,775,12271,10695
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",77,775,12267,10694
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",78,775,12260,10685
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",79,775,12258,10684
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",80,761,12232,10682
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",81,761,12238,10682
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",82,761,12232,10678
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",83,761,12221,10679
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",84,757,12216,10677
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",85,757,12207,10674
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",86,757,12211,10674
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",87,757,12207,10674
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",88,757,12208,10674
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",89,757,12205,10673
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",90,757,12198,10672
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",91,753,12192,10670
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",92,755,12194,10669
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",93,767,12203,10669
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",94,767,12201,10667
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",95,767,12195,10665
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",96,767,12192,10664
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",97,763,12192,10664
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",98,763,12190,10664
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",99,763,12190,10664
maze,brc505d.map,21,"row=144,col=224","row=173,col=118",100,763,12190,10664
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",1,181,6114,5854
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",2,183,926,518
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",3,189,841,491
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",4,199,783,472
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",5,201,761,466
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",6,209,755,474
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",7,211,712,438
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",8,209,688,417
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",9,217,701,429
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",10,217,690,419
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",11,217,682,412
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",12,215,666,401
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",13,215,661,396
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",14,215,657,392
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",15,225,674,402
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",16,225,673,397
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",17,225,653,382
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",18,225,656,383
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",19,225,657,381
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",20,225,657,380
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",21,225,663,380
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",22,225,662,379
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",23,225,661,375
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",24,225,657,371
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",25,225,656,372
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",26,225,660,371
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",27,225,664,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",28,225,664,371
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",29,225,666,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",30,225,668,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",31,225,675,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",32,225,681,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",33,225,681,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",34,225,681,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",35,225,681,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",36,225,680,368
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",37,225,682,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",38,225,687,368
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",39,225,687,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",40,225,687,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",41,225,687,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",42,225,687,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",43,225,687,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",44,225,687,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",45,225,697,371
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",46,225,697,371
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",47,225,695,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",48,225,692,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",49,225,692,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",50,225,692,370
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",51,225,687,369
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",52,225,686,368
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",53,225,686,368
maze,brc505d.map,22,"row=108,col=67","row=34,col=174",54,225,685,367
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",1,292,16744,16333
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",2,292,1267,656
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",3,296,1301,732
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",4,306,1170,672
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",5,316,1170,687
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",6,318,1200,687
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",7,336,1134,653
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",8,336,1109,636
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",9,334,1088,624
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",10,334,1080,615
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",11,340,1076,619
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",12,340,1058,619
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",13,340,1053,616
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",14,340,1044,609
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",15,338,1035,605
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",16,338,1030,598
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",17,338,1029,596
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",18,338,1028,595
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",19,348,1050,603
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",20,348,1046,600
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",21,348,1048,597
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",22,348,1043,594
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",23,348,1040,594
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",24,348,1029,589
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",25,348,1029,589
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",26,348,1031,584
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",27,348,1024,580
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",28,348,1022,578
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",29,348,1021,577
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",30,348,1021,578
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",31,348,1021,577
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",32,348,1012,574
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",33,348,1012,574
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",34,348,1010,572
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",35,348,1006,572
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",36,348,1013,575
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",37,348,1013,575
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",38,348,1009,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",39,348,1009,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",40,348,1007,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",41,348,1004,573
maze,brc505d.map,23,"row=107,col=54","row=10,col=249",42,348,1004,573
