,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
233,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",56,784,14924,12938,1.3288135593220338,0.3484701572936867
234,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",57,784,14922,12938,1.3288135593220338,0.3484701572936867
235,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",58,766,14856,12896,1.2983050847457627,0.3473389355742297
236,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",59,754,14852,12890,1.2779661016949153,0.3471773324714501
237,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",60,754,14842,12888,1.2779661016949153,0.3471234647705236
238,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",61,754,14838,12881,1.2779661016949153,0.34693492781728075
239,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",62,752,14828,12875,1.2745762711864406,0.3467733247145012
240,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",63,752,14819,12870,1.2745762711864406,0.34663865546218486
241,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",64,752,14810,12865,1.2745762711864406,0.34650398620986855
242,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",65,752,14808,12858,1.2745762711864406,0.3463154492566257
243,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",66,748,14805,12859,1.2677966101694915,0.346342383107089
244,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",67,750,14808,12858,1.271186440677966,0.3463154492566257
245,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",68,764,14801,12862,1.2949152542372881,0.34642318465847877
246,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",69,764,14801,12860,1.2949152542372881,0.34636931695755224
247,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",70,776,14813,12864,1.3152542372881355,0.3464770523594053
248,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",71,754,14807,12847,1.2779661016949153,0.34601917690152983
249,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",72,728,15488,13380,1.2338983050847459,0.3603749191984486
250,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",73,750,14792,12838,1.271186440677966,0.3457767722473605
251,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",74,750,14787,12838,1.271186440677966,0.3457767722473605
252,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",75,752,14753,12834,1.2745762711864406,0.3456690368455074
253,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",76,752,14748,12831,1.2745762711864406,0.34558823529411764
254,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",77,752,14745,12827,1.2745762711864406,0.3454804998922646
255,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",78,750,14731,12821,1.271186440677966,0.345318896789485
256,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",79,750,14716,12809,1.271186440677966,0.3449956905839259
257,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",80,750,14708,12807,1.271186440677966,0.34494182288299935
258,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",81,748,14721,12806,1.2677966101694915,0.3449148890325361
259,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",82,748,14715,12804,1.2677966101694915,0.34486102133160956
260,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",83,752,14707,12804,1.2745762711864406,0.34486102133160956
261,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",84,752,14704,12801,1.2745762711864406,0.3447802197802198
262,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",85,752,14698,12799,1.2745762711864406,0.34472635207929325
263,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",86,746,14705,12797,1.264406779661017,0.34467248437836673
264,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",87,750,14727,12778,1.271186440677966,0.34416074121956475
265,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",88,750,14721,12777,1.271186440677966,0.3441338073691015
266,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",89,750,14705,12773,1.271186440677966,0.34402607196724844
267,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",90,752,14703,12772,1.2745762711864406,0.3439991381167852
268,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",91,774,14703,12780,1.311864406779661,0.34421460892049127
269,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",92,796,14713,12786,1.3491525423728814,0.34437621202327084
270,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",93,774,14686,12775,1.311864406779661,0.34407993966817496
271,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",94,772,14673,12774,1.3084745762711865,0.3440530058177117
272,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",95,772,14665,12774,1.3084745762711865,0.3440530058177117
273,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",96,830,15430,13360,1.4067796610169492,0.35983624218918336
274,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",97,830,15429,13361,1.4067796610169492,0.3598631760396466
275,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",98,830,15419,13359,1.4067796610169492,0.3598093083387201
276,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",99,830,15407,13357,1.4067796610169492,0.3597554406377936
277,maze,brc505d.map,4,"row=178,col=52","row=179,col=217",100,830,15406,13359,1.4067796610169492,0.3598093083387201
278,maze,brc505d.map,5,"row=30,col=204","row=10,col=96",1,128,3397,3174,1.0,1.0
279,maze,brc505d.map,5,"row=30,col=204","row=10,col=96",2,128,341,128,1.0,0.04032766225582861
280,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",1,137,4007,3826,1.0,1.0
281,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",2,137,2062,1379,1.0,0.36042864610559333
282,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",3,137,2702,1582,1.0,0.41348667015159435
283,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",4,137,2755,1644,1.0,0.4296915838996341
284,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",5,137,2645,1667,1.0,0.4357030841610037
285,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",6,137,2675,1741,1.0,0.4550444328280188
286,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",7,137,2585,1686,1.0,0.4406691061160481
287,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",8,137,2591,1769,1.0,0.46236278097229483
288,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",9,137,2462,1734,1.0,0.4532148457919498
289,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",10,137,2368,1725,1.0,0.4508625196027182
290,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",11,137,2371,1732,1.0,0.45269210663878723
291,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",12,137,2373,1761,1.0,0.46027182435964453
292,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",13,137,2390,1754,1.0,0.45844223732357553
293,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",14,137,2414,1770,1.0,0.4626241505488761
294,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",15,137,2371,1767,1.0,0.46184004181913224
295,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",16,137,2446,1762,1.0,0.4605331939362258
296,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",17,137,2552,1777,1.0,0.4644537375849451
297,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",18,137,2518,1798,1.0,0.46994249869315213
298,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",19,137,2355,1808,1.0,0.47255619445896496
299,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",20,137,2354,1819,1.0,0.47543125980135914
300,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",21,137,2353,1825,1.0,0.47699947726084685
301,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",22,137,2345,1833,1.0,0.47909043387349715
302,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",23,137,2330,1822,1.0,0.47621536853110297
303,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",24,137,2373,1832,1.0,0.47882906429691585
304,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",25,137,2327,1838,1.0,0.48039728175640356
305,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",26,137,2327,1845,1.0,0.48222686879247256
306,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",27,137,2322,1846,1.0,0.48248823836905386
307,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",28,137,2325,1852,1.0,0.48405645582854157
308,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",29,137,2302,1864,1.0,0.487192890747517
309,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",30,137,2302,1867,1.0,0.48797699947726086
310,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",31,137,2302,1869,1.0,0.4884997386304234
311,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",32,137,2296,1858,1.0,0.4856246732880293
312,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",33,137,2327,1850,1.0,0.483533716675379
313,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",34,137,2297,1861,1.0,0.48640878201777316
314,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",35,137,2299,1863,1.0,0.4869315211709357
315,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",36,137,2301,1865,1.0,0.4874542603240983
316,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",37,137,2304,1871,1.0,0.489022477783586
317,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",38,137,2303,1874,1.0,0.48980658651332987
318,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",39,137,2303,1878,1.0,0.490852064819655
319,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",40,137,2302,1883,1.0,0.4921589127025614
320,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",41,137,2301,1884,1.0,0.4924202822791427
321,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",42,137,2303,1886,1.0,0.4929430214323053
322,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",43,137,2303,1889,1.0,0.4937271301620491
323,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",44,137,2308,1893,1.0,0.4947726084683743
324,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",45,137,2329,1894,1.0,0.4950339780449556
325,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",46,137,2329,1896,1.0,0.4955567171981181
326,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",47,137,2320,1893,1.0,0.4947726084683743
327,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",48,137,2324,1895,1.0,0.4952953476215369
328,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",49,137,2277,1896,1.0,0.4955567171981181
329,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",50,137,2277,1896,1.0,0.4955567171981181
330,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",51,137,2277,1896,1.0,0.4955567171981181
331,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",52,137,2283,1898,1.0,0.4960794563512807
332,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",53,137,2284,1899,1.0,0.496340825927862
333,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",54,137,2280,1899,1.0,0.496340825927862
334,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",55,137,2280,1899,1.0,0.496340825927862
335,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",56,137,2282,1901,1.0,0.4968635650810246
336,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",57,137,2288,1903,1.0,0.4973863042341871
337,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",58,137,2288,1903,1.0,0.4973863042341871
338,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",59,137,2289,1904,1.0,0.4976476738107684
339,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",60,137,2289,1904,1.0,0.4976476738107684
340,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",61,137,2294,1905,1.0,0.4979090433873497
341,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",62,137,2296,1907,1.0,0.4984317825405123
342,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",63,137,2296,1907,1.0,0.4984317825405123
343,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",64,137,2299,1909,1.0,0.4989545216936749
344,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",65,137,2301,1911,1.0,0.4994772608468374
345,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",66,137,2302,1912,1.0,0.4997386304234187
346,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",67,137,2304,1914,1.0,0.5002613695765813
347,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",68,137,2306,1916,1.0,0.5007841087297439
348,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",69,137,2306,1916,1.0,0.5007841087297439
349,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",70,137,2306,1916,1.0,0.5007841087297439
350,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",71,137,2306,1916,1.0,0.5007841087297439
351,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",72,137,2307,1917,1.0,0.5010454783063252
352,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",73,137,2308,1918,1.0,0.5013068478829065
353,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",74,137,2309,1919,1.0,0.5015682174594878
354,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",75,137,2309,1919,1.0,0.5015682174594878
355,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",76,137,2309,1919,1.0,0.5015682174594878
356,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",77,137,2309,1919,1.0,0.5015682174594878
357,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",78,137,2311,1920,1.0,0.501829587036069
358,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",79,137,2311,1920,1.0,0.501829587036069
359,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",80,137,2311,1920,1.0,0.501829587036069
360,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",81,137,2311,1920,1.0,0.501829587036069
361,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",82,137,2311,1920,1.0,0.501829587036069
362,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",83,137,2311,1920,1.0,0.501829587036069
363,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",84,137,2312,1921,1.0,0.5020909566126502
364,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",85,137,2310,1921,1.0,0.5020909566126502
365,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",86,137,2313,1922,1.0,0.5023523261892315
366,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",87,137,2309,1922,1.0,0.5023523261892315
367,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",88,137,2269,1922,1.0,0.5023523261892315
368,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",89,137,2267,1922,1.0,0.5023523261892315
369,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",90,137,2309,1922,1.0,0.5023523261892315
370,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",91,137,2309,1922,1.0,0.5023523261892315
371,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",92,137,2271,1922,1.0,0.5023523261892315
372,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",93,137,2266,1910,1.0,0.4992158912702561
373,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",94,137,2266,1910,1.0,0.4992158912702561
374,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",95,137,2268,1912,1.0,0.4997386304234187
375,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",96,137,2268,1912,1.0,0.4997386304234187
376,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",97,137,2268,1912,1.0,0.4997386304234187
377,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",98,137,2269,1913,1.0,0.5
378,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",99,137,2269,1913,1.0,0.5
379,maze,brc505d.map,6,"row=99,col=203","row=185,col=236",100,137,2269,1913,1.0,0.5
380,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",1,696,31251,31046,1.0,1.0
381,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",2,698,28923,25072,1.0028735632183907,0.8075758551826322
382,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",3,716,28465,23950,1.028735632183908,0.7714359337756876
383,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",4,760,28091,23730,1.0919540229885059,0.7643496746762868
384,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",5,728,27206,23264,1.0459770114942528,0.7493396894930103
385,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",6,758,27563,23434,1.089080459770115,0.7548154351607292
386,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",7,756,27024,23256,1.0862068965517242,0.7490820073439413
387,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",8,780,26931,23094,1.1206896551724137,0.7438639438252915
388,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",9,792,26970,23112,1.1379310344827587,0.7444437286606971
389,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",10,792,26946,23010,1.1379310344827587,0.7411582812600657
390,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",11,796,26442,22932,1.1436781609195403,0.7386458803066418
391,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",12,804,26589,22880,1.1551724137931034,0.7369709463376924
392,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",13,796,26266,22818,1.1436781609195403,0.7349739096824067
393,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",14,796,26412,22805,1.1436781609195403,0.7345551761901694
394,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",15,796,26558,22864,1.1436781609195403,0.7364555820395542
395,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",16,796,26532,22838,1.1436781609195403,0.7356181150550796
396,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",17,796,26416,22767,1.1436781609195403,0.7333311859820911
397,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",18,794,26291,22735,1.1408045977011494,0.7323004573858146
398,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",19,790,26154,22721,1.1350574712643677,0.7318495136249437
399,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",20,790,26133,22726,1.1350574712643677,0.7320105649681118
400,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",21,800,25897,22717,1.1494252873563218,0.7317206725504091
401,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",22,814,25768,22701,1.1695402298850575,0.7312053082522708
402,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",23,818,25784,22719,1.1752873563218391,0.7317850930876764
403,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",24,804,25791,22696,1.1551724137931034,0.7310442569091026
404,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",25,800,25594,22659,1.1494252873563218,0.7298524769696579
405,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",26,820,25586,22593,1.1781609195402298,0.7277265992398376
406,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",27,820,25494,22597,1.1781609195402298,0.7278554403143722
407,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",28,800,25460,22617,1.1494252873563218,0.7284996456870451
408,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",29,826,25659,22710,1.1867816091954022,0.7314952006699735
409,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",30,826,25516,22703,1.1867816091954022,0.7312697287895381
410,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",31,846,25468,22684,1.2155172413793103,0.7306577336854989
411,maze,brc505d.map,7,"row=191,col=247","row=92,col=180",32,846,25487,22672,1.2155172413793103,0.7302712104618952
