,domain,map_name,random_point_iteration,start_position,end_position,wight,solution_size,num_of_gen_nodes,num_of_expanded_nodes,sol / c*,expanded_star
475,topSpin,9,11,"6.0, 3.0, 2.0, 8.0, 7.0, 4.0, 1.0, 5.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",50,20,7242,1208,1.6666666666666667,0.014642246760645326
476,topSpin,9,11,"6.0, 3.0, 2.0, 8.0, 7.0, 4.0, 1.0, 5.0, 0.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",51,28,5531,916,2.3333333333333335,0.011102895722476091
477,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",1,13,201757,132162,1.0,1.0
478,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",2,13,174695,85656,1.0,0.6481136786670904
479,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",3,13,160832,60279,1.0,0.45609933263721797
480,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",4,13,157932,58620,1.0,0.44354655649884234
481,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",5,13,150401,52854,1.0,0.3999182821083216
482,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",6,13,120021,29291,1.0,0.2216295152918388
483,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",7,13,119992,29205,1.0,0.22097879874699233
484,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",8,13,113623,27421,1.0,0.2074802136771538
485,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",9,13,86371,19733,1.0,0.1493091811564595
486,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",10,13,86739,19836,1.0,0.15008852771598494
487,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",11,13,85488,19449,1.0,0.14716030326417578
488,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",12,13,66157,14420,1.0,0.10910851833356033
489,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",13,13,66166,14420,1.0,0.10910851833356033
490,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",14,13,65082,14170,1.0,0.10721690047063452
491,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",15,13,39416,8247,1.0,0.062400690062196396
492,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",16,13,39416,8247,1.0,0.062400690062196396
493,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",17,13,39417,8260,1.0,0.062499054191068534
494,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",18,13,44180,9263,1.0,0.07008822505712686
495,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",19,13,44180,9263,1.0,0.07008822505712686
496,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",20,13,42716,8984,1.0,0.06797717952210167
497,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",21,13,62278,13172,1.0,0.09966556196183472
498,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",22,13,62278,13172,1.0,0.09966556196183472
499,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",23,21,62114,13008,1.6153846153846154,0.0984246606437554
500,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",24,13,69665,14784,1.0,0.1118627139419803
501,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",25,13,69665,14784,1.0,0.1118627139419803
502,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",26,13,66005,14009,1.0,0.10599869856691031
503,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",27,19,67615,14210,1.4615384615384615,0.10751955932870265
504,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",28,19,67615,14210,1.4615384615384615,0.10751955932870265
505,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",29,17,75692,16142,1.3076923076923077,0.12213798217339326
506,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",30,25,33161,6843,1.9230769230769231,0.051777364144005085
507,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",31,25,33161,6843,1.9230769230769231,0.051777364144005085
508,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",32,25,29761,6061,1.9230769230769231,0.04586038346877317
509,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",33,25,22311,4577,1.9230769230769231,0.034631739834445605
510,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",34,25,22311,4577,1.9230769230769231,0.034631739834445605
511,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",35,25,22311,4577,1.9230769230769231,0.034631739834445605
512,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",36,25,19052,3987,1.9230769230769231,0.03016752167794071
513,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",37,25,19052,3987,1.9230769230769231,0.03016752167794071
514,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",38,25,19052,3987,1.9230769230769231,0.03016752167794071
515,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",39,25,20302,4300,1.9230769230769231,0.03253582724232382
516,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",40,25,20302,4300,1.9230769230769231,0.03253582724232382
517,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",41,25,20302,4300,1.9230769230769231,0.03253582724232382
518,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",42,25,23104,4815,1.9230769230769231,0.03643256003995097
519,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",43,25,23104,4815,1.9230769230769231,0.03643256003995097
520,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",44,25,23082,4812,1.9230769230769231,0.03640986062559586
521,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",45,31,22318,4653,2.3846153846153846,0.03520679166477505
522,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",46,31,22318,4653,2.3846153846153846,0.03520679166477505
523,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",47,31,22318,4653,2.3846153846153846,0.03520679166477505
524,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",48,31,22318,4650,2.3846153846153846,0.03518409225041994
525,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",49,31,22318,4650,2.3846153846153846,0.03518409225041994
526,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",50,31,22318,4650,2.3846153846153846,0.03518409225041994
527,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",51,31,22337,4648,2.3846153846153846,0.03516895930751653
528,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",52,31,22337,4648,2.3846153846153846,0.03516895930751653
529,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",53,31,22337,4648,2.3846153846153846,0.03516895930751653
530,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",54,31,22253,4633,2.3846153846153846,0.035055462235740985
531,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",55,31,22253,4633,2.3846153846153846,0.035055462235740985
532,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",56,31,22253,4633,2.3846153846153846,0.035055462235740985
533,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",57,31,22278,4634,2.3846153846153846,0.03506302870719269
534,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",58,31,22278,4634,2.3846153846153846,0.03506302870719269
535,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",59,31,22278,4634,2.3846153846153846,0.03506302870719269
536,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",60,27,22824,4730,2.076923076923077,0.0357894099665562
537,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",61,27,22824,4730,2.076923076923077,0.0357894099665562
538,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",62,27,22824,4730,2.076923076923077,0.0357894099665562
539,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",63,27,22470,4667,2.076923076923077,0.03531272226509889
540,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",64,27,22470,4667,2.076923076923077,0.03531272226509889
541,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",65,27,22470,4667,2.076923076923077,0.03531272226509889
542,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",66,31,22237,4620,2.3846153846153846,0.034957098106868846
543,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",67,31,22237,4620,2.3846153846153846,0.034957098106868846
544,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",68,31,22237,4620,2.3846153846153846,0.034957098106868846
545,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",69,27,22930,4744,2.076923076923077,0.03589534056688004
546,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",70,27,22930,4744,2.076923076923077,0.03589534056688004
547,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",71,27,22930,4744,2.076923076923077,0.03589534056688004
548,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",72,31,22306,4623,2.3846153846153846,0.03497979752122395
549,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",73,31,22306,4623,2.3846153846153846,0.03497979752122395
550,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",74,31,22306,4623,2.3846153846153846,0.03497979752122395
551,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",75,31,22745,4701,2.3846153846153846,0.035569982294456806
552,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",76,31,22745,4701,2.3846153846153846,0.035569982294456806
553,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",77,31,22745,4701,2.3846153846153846,0.035569982294456806
554,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",78,27,23127,4769,2.076923076923077,0.03608450235317262
555,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",79,27,23127,4769,2.076923076923077,0.03608450235317262
556,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",80,27,23127,4769,2.076923076923077,0.03608450235317262
557,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",81,27,23568,4850,2.076923076923077,0.03669738654076058
558,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",82,27,23568,4850,2.076923076923077,0.03669738654076058
559,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",83,27,23568,4850,2.076923076923077,0.03669738654076058
560,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",84,39,24163,4938,3.0,0.037363236028510466
561,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",85,39,24163,4938,3.0,0.037363236028510466
562,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",86,39,24163,4938,3.0,0.037363236028510466
563,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",87,47,18935,3989,3.6153846153846154,0.030182654620844115
564,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",88,47,18935,3989,3.6153846153846154,0.030182654620844115
565,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",89,47,18935,3989,3.6153846153846154,0.030182654620844115
566,topSpin,9,12,"5.0, 0.0, 4.0, 8.0, 7.0, 6.0, 1.0, 3.0, 2.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",90,47,16160,3466,3.6153846153846154,0.026225390051603334
567,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",1,14,262078,192229,1.0,1.0
568,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",2,14,238215,136980,1.0,0.7125875908421726
569,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",3,14,190640,87364,1.0,0.4544787727137945
570,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",4,14,186094,80466,1.0,0.4185944888648435
571,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",5,14,160815,59778,1.0,0.31097285009025694
572,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",6,16,254629,80050,1.1428571428571428,0.416430403321039
573,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",7,16,248046,76845,1.1428571428571428,0.3997575808020642
574,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",8,16,206147,58640,1.1428571428571428,0.30505282761706093
575,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",9,14,102145,24301,1.0,0.1264169298076773
576,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",10,14,101937,24274,1.0,0.12627647233247846
577,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",11,14,100497,23937,1.0,0.12452335495684834
578,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",12,16,122903,29306,1.1428571428571428,0.1524535840065755
579,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",13,16,119532,28327,1.1428571428571428,0.14736069999843937
580,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",14,16,122014,29058,1.1428571428571428,0.1511634560862305
581,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",15,16,102663,23481,1.1428571428571428,0.12215118426460107
582,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",16,16,102663,23481,1.1428571428571428,0.12215118426460107
583,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",17,16,111956,26227,1.1428571428571428,0.13643622970519537
584,topSpin,9,13,"6.0, 2.0, 1.0, 7.0, 5.0, 0.0, 3.0, 4.0, 8.0","0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0",18,16,95182,21527,1.1428571428571428,0.11198622476317309
